#timestamp x y z q_x q_y q_z q_w
1704741155.072796 -29.866632170366206 -5.554417211115002 -0.338436864159767 -0.033588713235914 0.004401058461757 -0.995327457435230 -0.090419475241401
1704741155.173653 -29.934598022529222 -5.543005008601271 -0.343568624150936 -0.037451517968735 0.007544146287698 -0.994348512679090 -0.099053041302862
1704741155.274519 -29.999691697227018 -5.524553107017501 -0.354993428518370 -0.039022645681579 0.008439600709055 -0.992733740347226 -0.113515316323073
1704741155.375382 -30.073982449967634 -5.521965735158900 -0.358660586333006 -0.036132929571605 0.003672874400193 -0.991811516082273 -0.122437077556743
1704741155.476244 -30.145066691332190 -5.511318449080727 -0.363182021055526 -0.039072821268685 0.000031170890970 -0.990785822026316 -0.129679483874494
1704741155.577139 -30.207578683056820 -5.489617405382132 -0.367280234385659 -0.039659507079644 0.003242835415758 -0.988706270629746 -0.144487085699455
1704741155.677986 -30.272544500287889 -5.476516942039470 -0.372535331702054 -0.039484119117295 -0.002084482314471 -0.987391351803709 -0.153280715206090
1704741155.778816 -30.333528431089359 -5.453351512241779 -0.375701376005082 -0.036288452351678 0.005462518292767 -0.985963297173468 -0.162879359485727
1704741155.879697 -30.393697237299126 -5.425899072897011 -0.369953990108031 -0.039154449967686 0.007606790718669 -0.983114738010071 -0.178590250825504
1704741155.980531 -30.457341101139196 -5.409814421464978 -0.371144666597742 -0.039987303090219 0.004449285598683 -0.981129898578357 -0.189117269345482
1704741156.081382 -30.517812822538534 -5.379032902781979 -0.374313190608432 -0.034807318660175 0.012216500715835 -0.979350617950246 -0.198775186575831
1704741156.182287 -30.575735731714875 -5.345222438974013 -0.377758352213386 -0.036817268060738 0.012637098315113 -0.975571749249246 -0.216204890290027
1704741156.283135 -30.631830104570319 -5.321097035928807 -0.374300292580816 -0.035586546209588 0.009475098554619 -0.972798969824822 -0.228705016437891
1704741156.384021 -30.691339854320717 -5.292469370659063 -0.375050728824534 -0.034018023000452 0.013377398241335 -0.969849398199936 -0.240948052780037
1704741156.484824 -30.747589245096819 -5.257823869597060 -0.373315609681189 -0.037080439229866 0.012468730482311 -0.964417643009458 -0.261473099263767
1704741156.585711 -30.811503059230475 -5.229898602158313 -0.373329069623187 -0.039486212662396 0.008763983483950 -0.960801968928521 -0.274269225590458
1704741156.686546 -30.870777045247038 -5.199450418654737 -0.374534717889143 -0.037618949218460 0.011610937953595 -0.957415372751369 -0.286017140742879
1704741156.787400 -30.922104970485982 -5.162456283540050 -0.386305743561610 -0.037887022542901 0.010994605574487 -0.952145269855316 -0.303089223271106
1704741156.888253 -30.980045455279662 -5.134899355173428 -0.375456641673973 -0.043337038484600 0.007050754202270 -0.949071030550271 -0.311987767277261
1704741156.989120 -31.037900805543522 -5.105703524670978 -0.368606490462618 -0.039176610832405 0.009769968277218 -0.945108811350793 -0.324251562202065
1704741157.089981 -31.093085073658948 -5.069245161851042 -0.370997852437722 -0.038788939177410 0.010223688068056 -0.939858760331918 -0.339199653636274
1704741157.190868 -31.153220224918421 -5.026730028258896 -0.364372824648827 -0.044092985390175 0.006265056057370 -0.936179903723174 -0.348688608326525
1704741157.291687 -31.209894760006829 -4.980528547469260 -0.369050706192197 -0.038659011696863 0.012485098245589 -0.932782341928864 -0.358143415019688
1704741157.392546 -31.261288523396402 -4.933608427345489 -0.369542008492314 -0.039031288194249 0.013096535209037 -0.926845319177487 -0.373179304927325
1704741157.493413 -31.307124912469227 -4.880994024634560 -0.373101894562665 -0.039171243728264 0.012377905094992 -0.923482456528867 -0.381434861560257
1704741157.594285 -31.354823814979856 -4.828772417898413 -0.383955305858190 -0.029883275330262 0.021320235661617 -0.919822920796877 -0.390612636487115
1704741157.695121 -31.398884333375616 -4.766457695446177 -0.389728775789023 -0.032222275267386 0.026921630759346 -0.913749047067462 -0.404103488919607
1704741157.795988 -31.436434662857952 -4.712327008218734 -0.389624850443440 -0.035057247035907 0.032557392237152 -0.910809198573900 -0.410045862598311
1704741157.896859 -31.478860671494317 -4.667683406347725 -0.375223442411595 -0.035291200885493 0.039359581552647 -0.906784168861932 -0.418267648260393
1704741157.997701 -31.521187858625613 -4.619345292112703 -0.364626281224337 -0.034955851769326 0.039150819488911 -0.901439655416328 -0.429711355915997
1704741158.098576 -31.550118946793315 -4.572441713297819 -0.349379752260438 -0.034085349748644 0.036258821361015 -0.898743141553645 -0.435642344493911
1704741158.199430 -31.598327464819469 -4.526186038370175 -0.337614038111976 -0.032875603498227 0.038338429841738 -0.893949243893481 -0.445313495005501
1704741158.300279 -31.648811921818169 -4.475151177874458 -0.335394078502877 -0.034054587279637 0.039013866528612 -0.889166391405700 -0.454644181418953
1704741158.401132 -31.685309789083938 -4.409979320832910 -0.334223153320557 -0.034959753614130 0.038195728333109 -0.887936772664234 -0.457041781147862
1704741158.502023 -31.728065373075179 -4.346078059754926 -0.329620103432815 -0.035401593370399 0.036990294878218 -0.886911258704694 -0.459093524735818
1704741158.602863 -31.770763901325797 -4.285299389736772 -0.326245912210513 -0.036375378940509 0.030317570941413 -0.887121440984559 -0.459100452672908
1704741158.703710 -31.801137635225142 -4.220944557651707 -0.326586528532568 -0.040361506221824 0.027467979310160 -0.890909446189148 -0.451549352362408
1704741158.804571 -31.843415111980459 -4.166811026301691 -0.327123119107114 -0.039040307146279 0.028812727242329 -0.890383476213774 -0.452617881277464
1704741158.905428 -31.889367357165131 -4.118366695724507 -0.331604084005018 -0.037475270414015 0.021314202694494 -0.891018878699195 -0.451914446186848
1704741159.006288 -31.929272726001535 -4.056578777361163 -0.338799006716258 -0.044092571592276 0.023486197620370 -0.894226471786142 -0.444818233448753
1704741159.107162 -31.976305658242939 -4.000286207727178 -0.337631966985127 -0.040452644321430 0.027577789652134 -0.893412903468989 -0.446560671130208
1704741159.208016 -32.023926730876191 -3.957084448741417 -0.338979935577833 -0.037721980109889 0.023564847437992 -0.894778598338450 -0.444289331558991
1704741159.308873 -32.055541933483568 -3.902522881904701 -0.346000397869661 -0.040302415974511 0.026998511802887 -0.898589884819539 -0.436099775884942
1704741159.409732 -32.110911669779583 -3.855699734277767 -0.349331467214874 -0.036166624669756 0.030376877607532 -0.896141559828957 -0.441247691567878
1704741159.510581 -32.167597150434609 -3.819821667288542 -0.348579064471952 -0.033462423526243 0.027451178865907 -0.892623867239503 -0.448719657051991
1704741159.611468 -32.207516760798711 -3.774364458952685 -0.350455468040541 -0.043077350262617 0.024949744697003 -0.890417727001720 -0.452413664222065
1704741159.712299 -32.260185345687226 -3.736357093575872 -0.349147210813938 -0.040318335082062 0.027199530848340 -0.883362449930967 -0.466160272255840
1704741159.813167 -32.307696503769741 -3.699208389598260 -0.349234573883791 -0.038329329707059 0.019926663114029 -0.877146231706736 -0.478276362351165
1704741159.914018 -32.329306762180096 -3.641380030444535 -0.358769993915805 -0.046908468122642 0.018467573977720 -0.874313881248904 -0.482735726236503
1704741160.014908 -32.367778819577133 -3.586619624564023 -0.360563164483218 -0.041341500927977 0.022987362821615 -0.867423527036291 -0.495316955287515
1704741160.115755 -32.405854775516211 -3.536708300867943 -0.358640734426228 -0.040985572943284 0.023423908450670 -0.862236541721933 -0.504301149555153
1704741160.216604 -32.429187942440649 -3.469933871070144 -0.357348092799607 -0.047164232519931 0.021728296908824 -0.860865935869528 -0.506175124579994
1704741160.317360 -32.454763168617283 -3.404176782890139 -0.357926066754479 -0.038273211730299 0.026478250360262 -0.855648072703748 -0.515461384780579
1704741160.418317 -32.483406754203187 -3.342681068183191 -0.364106316743263 -0.033982967516720 0.027079106780992 -0.853364245177620 -0.519501053845876
1704741160.519203 -32.507257743250882 -3.279654271118004 -0.383682470322275 -0.032325665095186 0.032860999569911 -0.850801175125106 -0.523462096516074
1704741160.620077 -32.541438431269924 -3.218908734600709 -0.385940690916693 -0.028446429721747 0.039200831938870 -0.843086975186310 -0.535591679997394
1704741160.720887 -32.571081259898264 -3.163054459110223 -0.387641574577685 -0.029032400541942 0.037915659480838 -0.836391554533052 -0.546048248775266
1704741160.821760 -32.560279481340025 -3.081416713505346 -0.398166974572909 -0.022058901104457 0.041019914417742 -0.839343546302991 -0.541602421322680
1704741160.922616 -32.572099075403187 -3.008607594739420 -0.396296917298787 -0.025646831560624 0.046311130742735 -0.837666859384940 -0.543609926223068
1704741161.023464 -32.594764436299499 -2.949545509772997 -0.381243476769819 -0.028076144113013 0.039476909254541 -0.838926658421999 -0.542084279015911
1704741161.124333 -32.613029915310690 -2.880580221977477 -0.374809510071006 -0.027555053539281 0.037364535720637 -0.842570782670690 -0.536580922773422
1704741161.225224 -32.647738611390359 -2.821162417156762 -0.371381021868614 -0.030179178267211 0.041879663596240 -0.841666963010470 -0.537523984909289
1704741161.326039 -32.682706685049112 -2.762371101176995 -0.357310365744608 -0.028959403680310 0.033053082225551 -0.842589492487037 -0.536760462258684
1704741161.426903 -32.709776748535553 -2.696324220208107 -0.352376565756318 -0.037075615152874 0.031494969583088 -0.845078516399888 -0.532424423529957
1704741161.527767 -32.762252402581908 -2.645259613600146 -0.351308811688516 -0.036539107758101 0.029896177857053 -0.839853728416740 -0.540755792403675
1704741161.628623 -32.819183750130705 -2.601186755542532 -0.345950170744569 -0.036261979340683 0.026485348210472 -0.831505375898171 -0.553698839656318
1704741161.729476 -32.847181727558556 -2.542131686304383 -0.356764539350884 -0.039566141769944 0.030272266947111 -0.827804151868257 -0.558800855787502
1704741161.830369 -32.872397460257979 -2.474167895453788 -0.364559781579398 -0.038980455356924 0.037008426131038 -0.826116059602501 -0.560930616531271
1704741161.931191 -32.891732812127273 -2.404536326143797 -0.365249630395211 -0.034971775412077 0.027168944659461 -0.827055059846962 -0.560373760406393
1704741162.031988 -32.904264444439413 -2.334349760460136 -0.374176986135925 -0.036828976900431 0.032188005194074 -0.830026548953342 -0.555574915573538
1704741162.132925 -32.923807949625932 -2.267918258738583 -0.379350500645437 -0.035547025625753 0.034112626920710 -0.830078221782971 -0.555466365656100
1704741162.233777 -32.949280331470931 -2.206657319182602 -0.383813157819915 -0.030454385330389 0.036054912523070 -0.827510008924377 -0.559463813688538
1704741162.334659 -32.970465971176758 -2.136644073949755 -0.389758381161670 -0.032991835514090 0.034357451628061 -0.825443769414495 -0.562471055114547
1704741162.435488 -32.992996652549415 -2.059838108301041 -0.377149288674580 -0.034693310592602 0.041717455284890 -0.823598512531960 -0.564571977944057
1704741162.536353 -33.021521894621820 -1.994665281890951 -0.375729575971112 -0.031671612440504 0.035771629325359 -0.825056661358090 -0.563026469226192
1704741162.637209 -33.037840224165691 -1.921198180192053 -0.386785773625485 -0.033805057601654 0.035497368235706 -0.821975175796629 -0.567409874167548
1704741162.738071 -33.050001227634219 -1.846751596392545 -0.384688887862844 -0.037042124550572 0.037089327510443 -0.813122203977443 -0.579727991554929
1704741162.838955 -33.078812292187905 -1.790371029546608 -0.388989610609028 -0.033953801929303 0.032849004926439 -0.816070083355872 -0.576018837592378
1704741162.939782 -33.100051394783080 -1.732071595976298 -0.396920139708778 -0.032629867050206 0.034709941275249 -0.816676455603395 -0.575126141481916
1704741163.040638 -33.118235207974770 -1.668211701864356 -0.396174783800637 -0.035491905886326 0.034902264680185 -0.815750882149066 -0.576257455318034
1704741163.141523 -33.147900643633776 -1.607446879668690 -0.396043731566899 -0.035042074643061 0.029471379592736 -0.819526234452520 -0.571209455308234
1704741163.242393 -33.173946300494833 -1.536448210669128 -0.404790249318446 -0.032232130177840 0.033976627930391 -0.821048470681044 -0.568934167835648
1704741163.343238 -33.196814918281646 -1.466640112772667 -0.401375135801863 -0.036778407614224 0.037919395053250 -0.819557445376174 -0.570556799924846
1704741163.444128 -33.232565343379697 -1.407377073944537 -0.399357072371668 -0.034772376537458 0.032953928706812 -0.822888180713860 -0.566180150176603
1704741163.544977 -33.265503683465447 -1.337555854892695 -0.403233171089795 -0.032439402847148 0.035762444329062 -0.824176161835268 -0.564271554290006
1704741163.645833 -33.289518153095173 -1.266029567634139 -0.394181536221381 -0.038682826632979 0.046670811610805 -0.822689838505002 -0.565249417414760
1704741163.746649 -33.311680999537174 -1.205648806069403 -0.390607825251348 -0.036975375997434 0.030040288276485 -0.822650216837886 -0.566548341614846
1704741163.847547 -33.329270060466520 -1.136838794814482 -0.394791311935549 -0.033761216524969 0.032452508987869 -0.820770037253164 -0.569336070231305
1704741163.948407 -33.355787275190949 -1.066738718281322 -0.397722347220674 -0.040299620219809 0.032204917558506 -0.818853128402259 -0.571680276029235
1704741164.049279 -33.397204369473869 -1.005765663293046 -0.403243915850855 -0.038595909155117 0.026260060006741 -0.822957057265802 -0.566182344250670
1704741164.150031 -33.427684399015028 -0.938072664802453 -0.406106000283833 -0.035410168966975 0.031747141788084 -0.822869531234907 -0.566236676211548
1704741164.250953 -33.433066088224976 -0.868503222690447 -0.399013440827991 -0.034811950826654 0.039454498484430 -0.814308784829254 -0.578042103638418
1704741164.351833 -33.444604448682007 -0.806107146692526 -0.389159757366944 -0.035561332938337 0.029724004778664 -0.806573879531819 -0.589313543028154
1704741164.452704 -33.464172067303707 -0.749280099381536 -0.390091241794857 -0.036361451432225 0.029511245740463 -0.808205230499393 -0.587035975573772
1704741164.553525 -33.483964465767507 -0.685256130728141 -0.388570876113050 -0.038101390515056 0.027633889721352 -0.807157855929525 -0.588456326154098
1704741164.654414 -33.516812236194276 -0.625483667915464 -0.393637373262535 -0.042424401634064 0.020575309756126 -0.809771284946459 -0.584848093824740
1704741164.755258 -33.539870415558248 -0.555422017942583 -0.401002903712199 -0.036375511185313 0.030267117748666 -0.807032892453491 -0.588607368512479
1704741164.856108 -33.546321264106332 -0.477376486820873 -0.401614474655189 -0.036940632497180 0.034621376459537 -0.795007707063637 -0.604482833231855
1704741164.956957 -33.567215382841233 -0.414477333597604 -0.399895768057261 -0.041944695610919 0.023021850793237 -0.794798260694177 -0.604984596244822
